fileID,windowSize,mean,median,min,max,sum,stdev,meanFFT,medianFFT,minFFT,maxFFT,sumFFT,stdevFFT,label
2.0,300.0,-1.6276041666666666e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,-0.0048828125,0.0009017531905408999,9.31322574615463e-10,6.28484782103951e-07,0.0009093375191558512,0.0004997565385621728,8.381903171539205e-05,0.0002444153756345915,0
2.0,300.0,-3.814697265625e-05,0.0,-0.0039215087890625,0.0038909912109375,-0.011444091796875,0.0005527200932673223,2.1399221604302625e-39,1.441220276139899e-07,0.0003248449161522217,0.00032393348424583504,9.780112998841432e-35,8.361590787820267e-05,0
2.0,300.0,7.176717122395833e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,0.0215301513671875,0.0008082427127444847,0.0,5.176343163545663e-08,0.0005775000929991279,0.0006888158784528394,7.824090399073146e-35,0.0001965588452320758,0
2.0,300.0,-1.3376871744791667e-05,0.0,-0.0039215087890625,0.0038909912109375,-0.0040130615234375,0.0005524646361801334,9.313225746154771e-10,4.310582742672732e-08,0.0003265304075392895,0.0003908338800553621,8.381903171539285e-05,8.824264252018399e-05,0
2.0,300.0,-7.0037841796875e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,-0.0210113525390625,0.0007107365067722658,2.328306436538675e-10,5.882108956966852e-09,0.0005303035369904482,0.0007273987860651728,2.0954757928847958e-05,0.00015123473830351645,0
2.0,300.0,-1.5869140625e-05,-1.52587890625e-05,-0.00390625,0.0038909912109375,-0.0047607421875,0.00045072618798513997,9.313225746154785e-10,3.4916802423121005e-10,0.00025244625374062115,0.00022228391566241906,8.381903171539319e-05,5.369247636874897e-05,0
2.0,300.0,-2.5380452473958333e-05,0.0,-0.0039215087890625,0.003875732421875,-0.0076141357421875,0.0005036745593748514,9.313225746154756e-10,2.201029385649903e-08,0.00024823453014905634,0.0002959761153307449,8.381903171539269e-05,6.826913988942502e-05,0
2.0,300.0,-3.0263264973958334e-05,-3.0517578125e-05,-0.00390625,0.0038909912109375,-0.0090789794921875,0.0006756500259256033,2.328306436538746e-10,4.969377915614267e-09,0.0005207109196362604,0.0005789389569476501,2.095475792884838e-05,0.0001244243141189145,0
2.0,300.0,4.852294921875e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,0.014556884765625,0.0006736759720145161,9.313225746154744e-10,2.466558999785058e-06,0.0002508721437716838,0.00037908926606178284,8.381903171539444e-05,0.00012509967859743764,0
2.0,300.0,-1.6276041666666666e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,-0.0048828125,0.00045161431640929024,1.337451350268914e-40,1.5971732208048695e-07,0.00015027050689504523,0.00020481943750066768,2.2419028258882667e-34,5.285179533883826e-05,0
2.0,300.0,-5.584716796875e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,-0.016754150390625,0.0005961545633608199,9.313225746154785e-10,4.7199835655167527e-07,0.0005502248661104683,0.000248385647350692,8.381903171539338e-05,0.00010373421616630554,0
2.0,300.0,-1.2410481770833334e-05,0.0,-0.0039215087890625,0.003875732421875,-0.00372314453125,0.00045072793866866097,1.337451350268914e-40,3.3910721869057155e-07,0.00015249723716532273,0.0002042831118880313,4.236481640363524e-35,5.275903213905628e-05,0
2.0,300.0,-4.155476888020833e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,-0.0124664306640625,0.0007809815718456269,2.1399221604302625e-39,2.144892526178007e-08,0.0007048844367406815,0.0009737035725265737,2.046300565911438e-34,0.00017855013453227053,0
2.0,300.0,-1.8056233723958334e-05,-3.0517578125e-05,-0.0039215087890625,0.007781982421875,-0.0054168701171875,0.0006384983653573462,2.1399221604302625e-39,5.4883134127446274e-05,0.0003510034440843481,0.00038706026948512204,4.833632770581246e-35,0.00010066716898921825,0
2.0,300.0,-1.6276041666666668e-06,0.0,-0.0039215087890625,0.0038909912109375,-0.00048828125,0.0008133080470297061,9.313225746154814e-10,1.9494075869349675e-05,0.0006964257619403212,0.0007100692970441629,8.381903171539347e-05,0.00017237361794889423,0
2.0,300.0,-1.983642578125e-06,0.0,-0.0039215087890625,0.0038909912109375,-0.0005950927734375,0.0003913452631121002,1.207049843617695e-38,3.049041835124538e-08,0.00010815598393374412,0.00013714119734243788,1.9560225997682864e-33,3.761111714663818e-05,0
2.0,300.0,1.251220703125e-05,0.0,-0.0039215087890625,0.0038909912109375,0.003753662109375,0.0007128685154219068,6.553511616317678e-39,1.4232289924983917e-07,0.00041006992927265995,0.0005101144158553257,1.2789378536946488e-33,0.00013522749367494397,0
2.0,300.0,-5.4677327473958336e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,-0.0164031982421875,0.0006755485968600723,1.5258789062500007e-05,8.459628767320046e-06,0.000670639673025746,0.00021559193708756884,1.373291015625001,0.0001379413590942589,0
2.0,300.0,-4.57763671875e-07,0.0,-0.0039215087890625,0.0038909912109375,-0.0001373291015625,0.0007473784318788665,9.313225746154839e-10,5.560634830960063e-07,0.0008239309774098037,0.00045836871965386174,8.381903171539357e-05,0.00017335047249468076,0
2.0,300.0,1.1342366536458333e-05,0.0,-0.00390625,0.0038909912109375,0.0034027099609375,0.0004499495585905208,2.328306436538686e-10,6.096176107369433e-08,0.0001616450387444048,0.00015450622592506587,2.0954757928848267e-05,5.2951337279780705e-05,0
2.0,300.0,-5.7169596354166665e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,-0.01715087890625,0.0007471418905486445,2.437505085865095e-38,1.9865968257127498e-07,0.0007083117871253746,0.0005609493222626246,1.1946784186277072e-33,0.00016246677070983663,0
2.0,300.0,2.0345052083333335e-07,0.0,-0.0039215087890625,0.0038909912109375,6.103515625e-05,0.0007470997830477331,9.313225746154756e-10,2.4127570819290505e-05,0.000746012665331364,0.000612779358566428,8.381903171539231e-05,0.00017088470784746993,0
2.0,300.0,-3.885904947916667e-05,0.0,-0.0039215087890625,0.0038909912109375,-0.01165771484375,0.0009021018541682109,9.313225746154729e-10,5.948613858798972e-07,0.000776680629589058,0.0007625047319558924,8.381903171539319e-05,0.00023411138001292446,0
2.0,300.0,9.134928385416666e-05,0.0,-0.00390625,0.0038909912109375,0.02740478515625,0.0007050910171044845,9.313225746154897e-10,2.1824658555384616e-08,0.00047314286584638246,0.0007510222494602203,8.381903171539319e-05,0.00013888132180023074,0
2.0,300.0,-2.86865234375e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,-0.00860595703125,0.000873350147570779,1.52587890625e-05,9.562088393148624e-05,0.001706685377117617,0.0006605747830274256,1.373291015624998,0.00024238000429670415,0
2.0,300.0,-5.4677327473958336e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,-0.0164031982421875,0.0008122188606067289,5.349805401075656e-40,7.234571278612555e-07,0.0009510161100154684,0.000625555991258237,4.5176598890802154e-33,0.00018692988893083634,0
2.0,300.0,-7.044474283854166e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,-0.0211334228515625,0.0012747596680641481,1.369550182675368e-37,2.1397411445489318e-06,0.0013018228773768892,0.0052654382277786144,1.2992880118960843e-31,0.0006428232136458164,0
2.0,300.0,1.0274251302083333e-05,-1.52587890625e-05,-0.0039215087890625,0.0038909912109375,0.003082275390625,0.0005518790670405964,2.0897677347951777e-38,2.0954757928836554e-09,0.00039524044368478253,0.00039574338368900634,7.90872599233235e-34,9.392501637163416e-05,0
2.0,300.0,-2.5431315104166668e-05,0.0,-0.0039215087890625,0.0038909912109375,-0.00762939453125,0.0005967886132735976,3.3436283756722845e-39,9.166040487314607e-08,0.0003094527925124205,0.0002549713154085425,9.308410625743465e-33,8.886844017284852e-05,0
2.0,300.0,2.655029296875e-05,0.0,-0.0039215087890625,0.0038909912109375,0.007965087890625,0.000873132582647699,9.313225746154779e-10,3.757435822700316e-09,0.0016993817982981147,0.0006816332462140591,8.381903171539332e-05,0.0002699974236643311,0
2.0,300.0,5.18798828125e-05,0.0,-0.0039215087890625,0.0038909912109375,0.01556396484375,0.0007450290292806215,9.313225746154802e-10,4.769610754760854e-06,0.0005286532469153943,0.0005604541498241374,8.381903171539319e-05,0.00015719902159538502,0
2.0,300.0,-4.369099934895833e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,-0.0131072998046875,0.00045027839725363355,3.686350284178694e-39,1.363989191007903e-05,0.00017180130816996098,0.00013299469999785202,7.342607912976337e-34,4.370616154820487e-05,0
2.0,300.0,-2.86865234375e-05,-1.52587890625e-05,-0.0039215087890625,0.0038909912109375,-0.00860595703125,0.0008735748073036173,1.2037062152420225e-39,6.637865501512162e-06,0.0007824892539716358,0.0009972991992847056,3.1416732217816785e-33,0.0001872989453572689,0
2.0,300.0,-4.0079752604166664e-05,0.0,-0.0039215087890625,0.0038909912109375,-0.01202392578125,0.0010576997711436956,1.925929944387236e-38,1.152992832668443e-05,0.0018656093073424447,0.0017473367056094872,2.413430961560255e-33,0.00032170617438237556,0
2.0,300.0,9.256998697916666e-05,0.0,-0.0039215087890625,0.0038909912109375,0.02777099609375,0.0010520861115138889,2.1399221604302625e-39,1.0537737877575427e-06,0.0010580694430731938,0.0010329033537266842,2.58315353790938e-32,0.00033020123091667333,0
2.0,300.0,-1.6326904296875e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,-0.0048980712890625,0.0004516167849595626,9.313225746154806e-10,1.5081954188644828e-05,0.00020424671762794323,0.0002013338076951431,8.381903171539313e-05,5.2747072858412e-05,0
2.0,300.0,0.0012131754557291666,-3.0517578125e-05,-0.00787353515625,0.01568603515625,0.36395263671875,0.005359129847232161,9.313225746154955e-10,2.998011481819312e-05,0.10852524217208782,0.2782550441223255,8.381903171539612e-05,0.03625550316748321,0
2.0,300.0,-0.0014293924967447916,-3.0517578125e-05,-0.015716552734375,0.01568603515625,-0.4288177490234375,0.006539527007361172,6.151292473077777e-05,3.5309889368653007e-05,0.18388466187752783,0.8231396895658819,5.536163225769992,0.07259660261549555,0
2.0,300.0,0.0010849507649739584,0.0,-0.00787353515625,0.007843017578125,0.3254852294921875,0.003281161659566394,9.313225746154729e-10,6.208774519017072e-08,0.05719391538954661,0.10594063461758196,8.381903171538976e-05,0.011998336017841135,0
2.0,300.0,3.636678059895833e-05,-3.0517578125e-05,-0.00787353515625,0.01568603515625,0.0109100341796875,0.0039993964025908865,1.369550182675368e-37,2.5091233412079734e-07,0.07066013448077477,0.1543309923595626,4.506676069866132e-31,0.01826948867896084,0
2.0,300.0,-0.00015625,0.0,-0.00787353515625,0.007843017578125,-0.046875,0.0013734947685676328,1.6183161338253858e-38,6.067810981954974e-09,0.003999769123210833,0.00419448806835108,1.6744305770401058e-32,0.0009582289018844491,0
2.0,300.0,-0.00010899861653645834,-3.0517578125e-05,-0.00787353515625,0.007843017578125,-0.0326995849609375,0.001991707577753996,9.313225746154721e-10,1.5936091515693438e-07,0.017751026370379168,0.005276411696493596,8.381903171539174e-05,0.0025494780460214393,0
2.0,300.0,9.358723958333333e-06,-3.0517578125e-05,-0.0039215087890625,0.0039215087890625,0.0028076171875,0.001105619499374643,4.81482486096809e-39,1.6822014003989943e-08,0.0027561413304450044,0.0016858686585942604,1.1715070739842983e-32,0.0003931533696715481,0
2.0,300.0,0.00014307657877604167,0.0,-0.0039215087890625,0.0038909912109375,0.0429229736328125,0.0018522674183258164,1.5021301805973053e-05,3.362074494361878e-05,0.008874002801275456,0.004703144601111079,1.3519171625375752,0.0012500799021913146,0
2.0,300.0,-3.9774576822916664e-05,-7.62939453125e-06,-0.0039215087890625,0.0038909912109375,-0.011932373046875,0.0015298078563768412,2.328306436538724e-10,8.804353869758653e-06,0.0040439057162219615,0.00181539266426571,2.09547579288476e-05,0.0006364505835605881,0
2.0,300.0,-0.00016957600911458333,0.0,-0.0039215087890625,0.0038909912109375,-0.050872802734375,0.0014528996815211504,2.3283064365387035e-10,6.257140697710922e-07,0.003852175480551652,0.0023939620313579734,2.0954757928848107e-05,0.0006831206019373223,0
2.0,300.0,-3.0161539713541665e-05,-3.0517578125e-05,-0.0039215087890625,0.003875732421875,-0.0090484619140625,0.0003902662072984941,9.313225746154798e-10,8.046357354687495e-06,8.18746630102396e-05,0.00012901717950454435,8.381903171539323e-05,3.705287450540397e-05,0
2.0,300.0,-5.228678385416667e-05,0.0,-0.0039215087890625,0.0038909912109375,-0.01568603515625,0.0011701066660714716,2.3283064365386823e-10,7.250654244767087e-05,0.0014063250216711106,0.0014062012776723787,2.0954757928848107e-05,0.00035267302556659253,0
2.0,300.0,-3.9774576822916664e-05,-1.52587890625e-05,-0.0039215087890625,0.0038909912109375,-0.011932373046875,0.0014256688851414367,4.3333423748712806e-38,1.768229730546875e-07,0.002754813991487031,0.0016317015277035863,1.1856506220133921e-32,0.000609323893140817,0
2.0,300.0,3.916422526041667e-05,0.0,-0.0039215087890625,0.0038909912109375,0.011749267578125,0.001494754974434308,9.313225746154715e-10,7.223227463845127e-08,0.0022675283560977125,0.0013290198093469624,8.381903171539233e-05,0.0005737324778777869,0
2.0,300.0,7.807413736979166e-05,0.0,-0.0039215087890625,0.0038909912109375,0.0234222412109375,0.001975100721655167,4.81482486096809e-39,1.4479414710526832e-07,0.005474285663930314,0.004039498653775181,2.2154212891529422e-32,0.001182601924513344,0
2.0,300.0,-1.617431640625e-05,-1.52587890625e-05,-0.0039215087890625,0.0038909912109375,-0.004852294921875,0.0016871438082427218,2.6214046465270713e-38,1.9344136313568733e-05,0.0031962046774354066,0.0033457404605291637,6.548161810916602e-33,0.0009125515841087327,0
2.0,300.0,-0.00011342366536458334,0.0,-0.0078125,0.0038909912109375,-0.034027099609375,0.0018843668352188346,3.0814879110195775e-37,7.203285111214229e-06,0.00693571171480053,0.0044152100607030955,6.009503279595797e-33,0.0011399630466648277,0
2.0,300.0,7.227579752604166e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,0.0216827392578125,0.0018705583151422765,5.349805401075655e-38,0.00017410716810085646,0.003799735425976536,0.003343318081833712,8.151498489618976e-32,0.0009451129975593236,0
2.0,300.0,-0.0001531982421875,0.0,-0.0078125,0.0038909912109375,-0.04595947265625,0.00178431291241653,2.3283064365386679e-10,1.393118176808377e-07,0.0033610594365534965,0.0018768650480327303,2.095475792884779e-05,0.0008835678565068431,0
2.0,300.0,-2.8533935546875e-05,-1.52587890625e-05,-0.0039215087890625,0.0038909912109375,-0.0085601806640625,0.0016105598628789683,2.3283064365386823e-10,0.00023850735162256974,0.003278314816645768,0.0033778783403511084,2.0954757928846695e-05,0.0008333230436213112,0
2.0,300.0,-4.0334065755208336e-05,-1.52587890625e-05,-0.0039215087890625,0.0038909912109375,-0.0121002197265625,0.0014604666914111396,8.55968864172105e-39,1.0719796881849274e-05,0.0024102613846548587,0.0023394228304732495,3.9481563859938335e-32,0.0005856544368174496,0
2.0,300.0,0.00012278238932291667,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,0.036834716796875,0.0014370243914891428,2.32830643653864e-10,3.1211659441627516e-08,0.0018427934919163903,0.003959740067119367,2.0954757928848273e-05,0.0006170274649174577,0
2.0,300.0,7.2174072265625e-05,0.0,-0.0039215087890625,0.0038909912109375,0.0216522216796875,0.0012318826847644592,2.328306436538784e-10,4.4680401705804586e-07,0.001815416015114279,0.002984624572631449,2.0954757928849093e-05,0.0004793410343966422,0
2.0,300.0,6.8817138671875e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,0.0206451416015625,0.0017877876227734863,9.313225746154913e-10,1.661206619986404e-05,0.0032426307409180424,0.002477244556895401,8.381903171539383e-05,0.0010018480677049892,0
2.0,300.0,2.7872721354166667e-05,0.0,-0.0078125,0.0038909912109375,0.00836181640625,0.0017315016292582149,2.3283064365385763e-10,6.154803642653516e-07,0.006347783989295844,0.0023953018524501208,2.0954757928847376e-05,0.0010267910265309927,0
2.0,300.0,6.988525390625e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,0.020965576171875,0.001639408655741528,2.328306436538809e-10,8.432662429370482e-07,0.003596188810267268,0.0035940918441469904,2.0954757928848934e-05,0.0007576823498568712,0
2.0,300.0,-4.302978515625e-05,0.0,-0.0078125,0.0038909912109375,-0.012908935546875,0.0018995736213336066,8.55968864172105e-39,2.1457905262068823e-06,0.0052796523275954015,0.005123156122863294,1.0078030287113833e-32,0.0010967985203158023,0
2.0,300.0,-7.273356119791667e-05,-3.0517578125e-05,-0.0039215087890625,0.0038909912109375,-0.021820068359375,0.001964530540230332,5.478200730701472e-37,1.968079047696089e-05,0.004248272108760387,0.0048119527743426815,1.1740950423470687e-31,0.0011162703542489702,0
2.0,300.0,5.3253173828125e-05,0.0,-0.0039215087890625,0.0038909912109375,0.0159759521484375,0.0017009348170078742,9.31322574615469e-10,2.2304622287359686e-06,0.0029335637271701346,0.004658758120671291,8.381903171539347e-05,0.000820709037476795,0
2.0,300.0,-9.490966796875e-05,-1.52587890625e-05,-0.0039215087890625,0.0038909912109375,-0.028472900390625,0.0019381077937074744,9.313225746154756e-10,4.5163896220848776e-05,0.0036539065566708775,0.0053954269967757896,8.381903171538874e-05,0.001089200692506227,0
2.0,300.0,-2.5482177734375e-05,0.0,-0.0039215087890625,0.0038909912109375,-0.0076446533203125,0.0017320073472245727,9.313225746154671e-10,0.00014310116724740104,0.0019931776285639835,0.0030115774854330038,8.381903171539269e-05,0.0007919715598696022,0
2.0,300.0,-6.490071614583333e-05,-1.52587890625e-05,-0.0039215087890625,0.0038909912109375,-0.01947021484375,0.0019648510020212648,4.194247434443314e-37,8.773329656692389e-07,0.004867458994678668,0.0037104155598319546,3.540099979026788e-32,0.0011530689198520612,0
2.0,300.0,-1.4190673828125e-05,-1.52587890625e-05,-0.0039215087890625,0.0038909912109375,-0.0042572021484375,0.0016564985414877903,1.5378231182694435e-05,2.6498776239560473e-05,0.003922940900425502,0.005102530761109036,1.3840408064424972,0.0008756198652178829,0
2.0,300.0,3.4942626953125e-05,-1.52587890625e-05,-0.0039215087890625,0.007781982421875,0.0104827880859375,0.0020661159705388974,3.42387545668842e-38,7.897813515390008e-08,0.0060739441514958935,0.003949661972001198,1.3300953678424348e-32,0.0013190295755934433,0
